-2.67261	-1.92535
-1.98725	-2.65114
0.828447	-3.45093
3.26914	3.63044
-3.18669	-1.95002
-3.72841	-1.01777
-3.72932	3.06337
-1.92193	-3.63683
2.74889	2.95261
1.40237	-3.42512
-0.554392	3.15312
-3.46029	-3.10037
2.00049	-2.45154
2.26998	-2.26153
-2.42733	-2.32388
2.90396	-1.95207
3.69712	-0.602351
-3.62267	-2.09664
-3.50803	-2.24463
-1.76595	-2.40312
3.52926	-0.947433
2.60204	2.66279
0.956111	-2.58149
2.60364	-3.49752
-0.971413	2.98481
1.79267	-3.07022
1.76983	-3.04715
-3.25544	2.42048
0.959309	-2.555
2.38965	-3.37602
-3.40914	2.86993
1.80911	-3.61696
2.99577	2.28734
-1.03764	-2.99029
-1.80271	-3.73732
3.23443	-3.00353
2.46616	-2.52828
-3.04601	-2.33644
3.16134	3.19377
1.88128	-2.61049
-0.732756	2.2339
3.05309	-2.15373
-3.67429	-1.95733
0.449337	-3.15267
-3.49706	-1.8018
3.43015	-1.55173
2.17931	3.0097
3.11887	2.45428
1.77303	-3.28878
-0.270287	2.65411
3.29106	1.8082
-2.42619	2.39787
3.11635	1.79152
-3.50825	2.33849
3.63455	0.783
1.91439	2.79936
1.46905	3.72384
0.246307	2.07905
0.00605206	2.21745
-0.610345	2.3522
1.4839	-3.42489
-1.35783	-3.53178
-0.0339144	3.61331
-1.3455	-3.70535
3.73915	-1.20642
-0.959537	-3.56763
2.41957	-2.246
-1.79929	2.52942
-1.09771	3.64186
-2.53536	-2.11331
1.42452	-3.02112
-0.946291	-2.25536
2.44423	3.0821
-0.658761	-2.59291
-2.42825	3.3895
2.54289	2.04685
3.25612	2.43304
2.31223	-2.60707
-1.32791	3.44796
3.22712	-3.26297
-2.30058	-2.27226
0.791221	2.59885
-1.70497	2.73062
-3.51785	1.89155
-0.543429	2.40084
-3.38036	1.22446
2.70413	2.43967
1.43411	-3.61742
-2.43944	-2.9115
1.3576	-2.79411
-3.13874	-2.23595
-3.65647	-3.07228
3.32395	-1.99136
-3.66195	2.96425
-2.60478	2.36202
-0.715399	-3.46692
2.84161	-2.39947
-3.57243	-3.72704
2.15647	-3.00239
3.30226	-1.97948
1.7648	2.33918
2.65548	2.17726
2.54769	2.24303
-3.32989	-3.59275
-0.113847	-2.06923
-3.48359	1.13836
-1.91919	-2.47735
3.22164	-2.15419
-1.96098	2.30013
-1.51884	2.33484
0.782086	3.54799
-3.09603	3.52881
-3.60189	-3.2125
3.19994	-3.45595
-3.72727	1.54259
2.70618	3.20497
0.873666	3.1618
-0.387903	-2.62671
2.60707	-3.43197
3.73207	2.15944
3.67292	-2.75848
2.63881	2.34192
-3.07639	-3.51853
2.99714	3.11772
-3.27622	-2.40998
-1.7189	2.86468
-3.43357	1.739
-0.864303	-3.72362
1.09588	2.29967
-1.03422	3.15838
-3.64505	-3.58796
2.77767	-3.32464
-0.598697	-2.97179
-2.65594	2.49607
2.35334	-3.39132
-0.879832	-2.96859
-3.35273	1.93175
2.66234	-2.0585
-0.0757078	-3.44568
-1.53071	2.58811
1.06551	-2.21425
0.608974	3.16546
-3.65716	-3.49889
3.46189	3.40297
0.511913	-2.26221
-1.22537	-3.07821
0.438146	-3.00399
-3.56398	2.57669
1.32426	2.78406
-3.37123	-1.28955
0.248591	2.37503
1.49372	-3.45755
-3.73663	2.84093
-1.20093	3.56147
0.748057	2.87062
3.05743	-2.34329
-1.98017	-2.95512
3.39315	-3.54913
-0.0900958	3.52789
0.916145	3.51282
-2.98732	3.09534
-2.38234	2.06147
-2.36864	-3.32738
-2.28345	-3.3187
-2.15784	2.36476
1.18563	-2.78954
2.42208	-3.42832
-1.77873	3.53908
-1.38866	-2.6532
2.54266	2.43259
-2.54061	-3.16272
2.4335	3.37694
-0.986714	3.10128
0.740521	3.01952
1.05294	-3.13029
0.106082	-2.75757
3.55781	3.66766
-1.96783	3.16272
3.56215	1.53871
3.57174	3.68525
1.81482	3.25726
-3.44636	-2.6516
-0.0827876	2.93845
2.47689	-3.60554
-1.89064	-2.415
3.37419	-1.65404
-3.4708	1.45147
-3.05332	-1.81071
-3.20497	-1.85821
-2.52668	-3.371
-0.649397	-2.99508
-0.276225	2.10509
-2.23572	2.13501
0.505975	-3.40937
-2.55911	-3.14079
0.617653	2.50224
-3.01587	-2.84824
1.31901	3.53109
-2.62191	3.40731
-0.576316	-2.54266
-1.62161	3.47354
-0.00993451	2.68266
-2.74158	-3.26297
0.875493	-2.65914
0.477199	-2.53764
2.98732	-2.43921
-3.21319	-2.33918
-3.6905	2.02927
-2.88318	1.96007
-2.74935	2.98595
-2.25536	-2.12793
-1.34573	2.42642
2.80553	-2.98092
1.56885	-3.39932
-3.29586	-2.78086
-0.998818	-2.57098
-3.06291	2.8729
-2.43396	3.0942
-0.031859	3.41827
1.05477	2.34808
2.52713	3.6213
2.66074	3.11841
2.70344	-2.48055
-1.4316	-2.2259
3.091	2.08568
-0.965475	3.3815
2.3104	2.27843
-1.8694	-3.64802
1.11164	-2.50133
-0.512826	-3.45732
2.31269	2.56482
-3.01952	1.74722
-3.28353	2.54335
-1.61567	3.09306
1.74402	2.78498
3.73686	-0.253844
0.562842	-3.31322
-0.396353	-3.29221
1.64148	-2.23161
-1.11895	-2.7208
-3.45253	-3.57197
2.05256	-2.42825
3.58659	2.46958
3.36849	-2.11103
-3.12024	1.53916
3.17596	-2.35265
-2.31862	-2.51914
-0.336289	-2.55614
-0.730015	2.39308
-2.7836	-3.672
2.8745	-2.73245
-2.90122	-2.28505
3.32212	-3.61239
3.6535	-2.60227
3.69621	-1.82692
1.72803	-3.13006
-2.91538	2.72697
1.58781	-3.43837
0.693475	-2.67444
-2.56322	2.57076
2.64795	-3.08392
-1.56063	3.67862
1.35326	-3.51054
2.74843	2.07997
-3.38287	3.35296
2.43396	-3.49181
-3.44088	-1.81368
1.84154	-3.41439
2.29419	-2.12519
-0.762902	3.31916
0.190126	2.61278
3.72202	1.58233
-3.42832	-1.59946
1.47887	-2.71737
-2.51275	2.17337
-3.04441	-2.98412
2.39947	-2.45497
-2.25399	3.01358
-3.10265	-2.28003
-1.91257	-3.58727
3.59481	1.63417
-3.63181	-3.08096
-2.70664	2.05644
-1.36126	-3.72818
1.17079	3.56192
-1.41538	3.19606
-2.81261	3.70375
3.26914	-3.38904
-1.31946	-2.52302
-3.25978	-3.1095
-0.717683	-2.67193
1.98176	-2.78201
-3.11567	-1.82258
0.238086	2.46935
0.349535	-2.90921
-2.78064	2.84093
0.620622	3.20314
-2.08682	-3.63386
-2.66873	-2.62351
0.380823	-2.52805
-0.61377	2.13638
0.500266	-2.20489
3.06862	2.09504
-1.99981	-3.18099
-1.63074	3.39384
-3.1465	1.67094
2.97773	-3.42307
-2.65389	-3.00079
-1.23839	-2.30835
2.77401	1.94545
3.46418	2.35768
2.04457	3.12891
0.420789	-2.78292
-1.55675	2.84664
-3.73595	2.99349
2.32228	-2.34649
-0.42353	2.96928
0.655107	-3.34999
0.190126	2.20398
0.380138	-2.20101
-2.81033	-1.8726
-0.38402	-2.88569
-2.57464	-2.29076
-1.82761	-3.35113
1.72689	3.32875
-0.834157	-3.27028
1.74425	-3.65784
-2.84869	3.71699
3.47148	3.6857
-0.508487	-3.07365
-2.48306	3.10014
-3.33925	-3.07182
-0.122754	3.54959
0.113619	2.24623
-1.00955	3.04487
-1.71159	-3.62975
-1.08674	2.83042
-0.651224	2.18342
-1.60905	-2.76488
1.71821	-3.63021
3.30933	-2.10669
-0.0599496	-3.48816
-0.921626	3.13988
-3.67177	1.59123
2.28756	-3.32304
-1.60425	-3.47011
-1.64673	-3.10722
-0.506889	-2.79662
-2.34649	-3.42992
-0.629072	2.19416
1.30622	-3.12549
3.21433	3.72704
3.71928	2.11491
2.23869	-2.43396
3.11019	-1.77028
2.96608	-1.77531
3.58841	-1.77394
-0.133945	2.8021
-2.90967	-2.44766
-2.75369	3.29518
-1.01412	2.32822
2.79091	-2.22499
-3.68936	1.46106
-2.88044	1.74996
0.130976	-2.43601
-1.81231	2.21243
-0.249733	-2.5703
-3.5199	-2.78863
2.4657	-2.93479
-2.15579	-2.83887
2.56687	-1.9893
-2.43624	-2.64635
-0.508944	-3.49409
-1.5515	-2.37663
-0.546627	-2.77378
-0.708776	2.91881
3.62975	-1.97263
3.41348	-2.12062
-2.60456	2.00072
-0.434949	-3.72453
0.979863	-2.77493
-3.44134	3.11179
3.14102	2.35448
0.403889	3.64528
-0.267775	-3.64231
3.70238	3.4048
-1.41082	-2.70367
-0.332863	-3.41188
1.07921	3.26366
-2.1277	2.26907
-0.91546	2.92429
-0.752168	3.42215
1.74836	2.42345
1.33933	-3.07228
2.11537	-3.67771
1.59717	3.44887
1.62298	-2.67216
1.61384	-2.65389
2.15031	3.3388
3.5078	-1.34596
-3.11498	-1.89292
-3.15449	1.52135
-3.04556	2.66028
3.16683	-3.06885
-0.577001	-2.10966
3.2093	-2.7393
-2.78931	3.4386
0.835755	3.38401
-1.43274	2.23549
-3.2036	-1.81847
2.90076	-2.40746
1.49897	-2.84732
-0.159523	-2.97544
2.4826	3.10082
-3.21273	-3.59618
-3.5247	2.61004
-0.290385	3.36141
-2.66827	2.78909
2.20124	2.46227
-2.01716	2.99417
0.697814	3.26571
0.311624	2.10943
-1.6988	3.01473
-1.29731	-2.89802
-3.07342	-2.74661
1.10593	3.50369
3.38401	3.16774
3.71014	2.19187
-1.69697	-3.39269
3.42992	1.98176
-1.85912	-3.65556
1.90229	3.06223
-0.426727	3.00445
-3.16797	-3.17117
-0.690963	2.49927
0.691648	3.32806
-3.4169	3.20542
3.04715	2.15739
-0.989911	-3.03596
1.63303	3.13394
-0.490902	3.18121
2.79183	2.14049
-3.46783	-3.42033
0.132803	3.68479
-2.0183	3.4
3.71288	0.362553
1.56223	-2.60867
2.57144	3.10265
0.0722821	2.16173
3.35273	-2.18251
0.223698	2.31771
-3.1417	3.06291
-3.06954	-1.67162
3.05652	3.67977
-3.65008	-2.93045
-0.830046	-3.44065
-1.85296	2.26541
-1.94796	-2.58354
3.23146	3.72567
-1.34344	2.3595
-0.987856	2.415
3.34999	-2.8238
-2.74204	-2.63721
3.24356	-3.53155
-2.05759	2.34854
-1.80363	-3.02683
2.95009	-2.39399
3.41165	-2.3152
1.03833	-3.41599
-2.35699	2.64795
0.197891	3.26686
-3.37123	2.65
-3.28627	-2.57281
2.79845	-3.18715
2.38896	2.46867
1.5837	2.76579
3.06885	3.21479
-2.01397	-3.00171
2.0199	2.77538
-1.75042	-2.95717
1.19157	2.63447
-3.72636	3.57288
-1.1427	-3.51876
-1.65198	3.62724
-2.22362	3.71311
-2.57715	-3.55165
3.5384	-2.56687
3.25452	2.85235
2.91515	1.95893
-2.71121	-2.87176
1.19089	2.45268
-1.43731	2.86833
-1.50651	-2.42299
3.01039	2.6701
-0.226438	-3.15929
2.12085	3.48313
-2.54678	2.89209
2.46205	-2.40061
2.76488	1.89544
-2.19644	-2.78338
1.85821	3.11361
2.72628	3.52401
1.51815	3.16888
-2.85303	2.41569
0.648941	-3.00947
-1.02942	-3.32989
-0.920712	-2.72742
-0.623819	-2.14871
3.68319	2.66211
1.92239	3.37534
-1.44576	3.42946
1.82829	3.32144
3.55393	1.0671
-0.338573	2.80987
1.02714	-2.62968
-2.96243	2.56733
0.0777633	-2.12176
-0.141938	2.58286
2.70299	-1.92239
-3.0499	-1.92056
3.67771	2.32251
1.25392	-2.6653
-2.9775	3.54342
2.27295	3.23762
1.2932	-2.46798
3.07525	-2.09458
-1.90686	-3.32395
3.74097	0.483365
0.423758	2.39627
-2.37435	3.59732
-0.788252	2.51526
1.05386	2.25925
-2.20169	3.69964
-2.67124	-2.93137
-0.3066	-2.82266
-0.0197548	-2.31748
-2.14643	-2.39193
-0.0320873	-2.76488
3.27759	-3.12001
-1.88173	3.69941
2.621	-3.62107
2.43692	3.56969
2.08705	-2.85554
2.4303	-2.62168
-0.0955769	-2.95283
0.891937	-3.19377
-1.3053	2.42254
0.167973	-3.23991
-3.73229	3.47537
-1.60334	-2.57715
3.72681	-1.02668
0.422616	-3.3662
-3.53178	-2.48511
1.39346	2.83636
-1.37793	2.2903
-2.49219	-3.70055
3.58727	-1.27881
-0.0229522	3.03596
-2.83682	-2.44035
1.88128	-3.1666
0.939896	2.30218
-3.03551	-1.64901
-2.35288	-2.32273
0.138969	-3.72407
-0.466922	-3.56558
-3.69918	-1.81253
-3.15586	3.60349
0.38265	-3.25247
-0.701925	-3.57677
-0.688679	3.47217
-2.85143	-2.57624
1.76983	-2.35654
3.10014	-2.53947
-2.43829	-3.15061
-1.20642	3.10859
2.10486	3.03802
3.51122	1.39323
-3.51077	2.45177
-0.0654308	-2.24851
2.95306	-3.01495
2.87199	-3.22392
2.03315	2.68083
-1.28863	-3.54845
-3.43677	2.88364
0.259097	3.6261
-2.98549	2.7948
-3.72247	1.47453
-0.918657	3.08575
-2.02881	3.15312
-2.28688	3.69324
0.188756	2.32182
2.67398	-3.54228
0.920484	2.44812
-0.832101	2.25605
-3.15495	-2.61255
3.60874	2.01397
-1.93495	-3.15678
1.44142	3.27576
-3.36826	-1.25575
1.89955	-3.35204
2.97704	3.4491
-3.70101	0.496611
2.20603	-3.42421
-3.47811	-3.19606
-0.38265	-3.68867
-2.23755	3.231
-0.691191	-2.75574
-3.62884	2.8761
2.66142	2.36087
3.60851	2.5502
-2.27409	2.35654
3.51785	2.03703
2.35654	-3.44202
-1.70131	2.5059
-3.17345	2.996
2.63653	2.01556
-1.24844	-2.47621
-0.45733	2.35654
-3.69849	2.9622
-3.14924	1.82327
-1.63006	-3.40685
-2.24509	-2.45063
-2.00323	2.99143
-1.95459	-3.09991
2.15305	3.34519
-0.12892	-2.78109
3.67954	-0.94218
-1.85661	-3.31253
3.43289	-3.35433
3.42444	2.9759
3.50095	3.72681
3.371	-2.47917
-2.44446	-3.57311
2.70664	1.91439
2.58195	3.2036
-2.6822	2.13615
1.07852	3.64756
-2.18776	2.84458
1.82213	2.30766
1.03536	-3.12389
0.157468	3.21067
-0.573119	2.52599
-2.16858	2.19827
3.12024	3.60326
0.0652024	3.28947
-1.65838	3.36803
-2.26747	2.68791
0.723164	3.09146
2.05987	-3.29038
-0.0464753	-3.10379
1.17855	-3.13874
-0.367805	3.00742
0.0282049	3.53223
-3.37808	3.13325
-3.25749	-2.98298
2.5148	2.17703
2.7779	-3.50551
-2.6991	-2.45451
-2.70573	-2.62922
0.600981	2.4367
-2.34009	-2.58446
-0.133945	2.84732
-2.42414	3.03459
3.42969	3.53657
-2.76259	3.59709
1.08172	2.73816
-1.35783	-2.61141
-3.70809	3.5738
-2.74615	-3.18921
3.06817	-3.55507
0.0923796	3.334
-1.6191	2.88249
-2.64749	3.18418
-2.82357	1.94294
-0.989683	2.34786
-2.0199	2.46136
-1.84885	-2.46707
0.766328	3.36986
2.87267	3.15975
2.11171	2.46707
-2.3168	2.87815
1.82395	-3.1344
0.78711	-3.1296
-3.49615	3.41576
3.11841	-2.83773
0.993109	3.48405
0.262522	2.47552
-1.45603	-2.44949
-3.23283	-1.65427
-1.5652	2.35448
-1.76686	2.45542
1.24615	-3.5199
-2.90853	1.84633
0.94926	2.26221
2.91104	-2.14711
-2.32707	2.72491
-0.391328	3.51648
2.51298	2.9453
-1.18677	-2.7747
3.20885	1.86346
-1.74014	-3.04807
-3.58133	2.86377
-1.68989	3.15449
3.17802	3.0773
-1.20276	-2.40655
-0.0432779	2.64361
-3.30796	2.96836
1.71936	-3.59504
-1.17695	-2.90807
-1.64833	-3.58499
0.408685	-3.23397
1.96829	-2.79388
-1.40191	-2.84595
1.51062	-2.62214
-3.04853	-3.07616
-0.195379	2.39833
-3.5939	-2.93365
2.55523	-2.14871
3.43197	1.53757
-1.33933	3.60349
1.88128	2.761
1.43274	2.45976
0.278966	-2.12404
3.35981	-1.38866
-2.22841	2.76008
0.231006	-2.9654
0.329209	-3.20816
3.47697	-2.54586
-0.0382536	3.64505
1.79815	-2.8085
-3.55941	3.40982
3.49706	1.00681
-0.725676	-3.20314
1.9957	-3.17733
3.57517	-1.77143
-0.0352847	2.51069
-1.50057	-2.44126
-3.05652	-2.25856
-1.10433	2.28026
-2.3136	2.54563
2.68723	-2.01214
-2.71623	-2.56642
3.41713	-1.871
3.59801	-0.787567
0.124809	-3.66629
0.751711	-2.44104
-2.71144	-3.59412
2.72194	2.07266
-0.96753	-2.42482
-2.58925	-2.28117
-2.62305	-3.53931
2.20443	2.59679
-3.48953	-2.17703
1.29548	-2.3426
-2.59656	-2.01876
0.55599	-3.43015
0.446596	-2.44195
1.20505	-3.09466
-1.62047	-3.15495
-2.96448	-2.51868
3.43814	1.48846
2.23207	2.55317
-3.23808	1.83263
3.54822	-3.6181
3.04921	-3.14924
-2.56847	2.35699
1.60197	-2.88272
-0.201545	-2.51686
3.40617	-3.6535
3.63455	2.40655
3.55005	-1.98176
1.44462	3.03025
-3.03482	2.28688
-3.24151	2.97453
-0.392927	-2.66188
-1.35874	3.62244
-2.72331	2.45017
-3.01381	3.06931
-3.50026	-2.73268
1.45147	-3.42421
0.301347	-3.32829
-3.2157	-3.07707
-0.94218	2.68677
-0.772037	2.5534
2.09481	3.08552
-0.441344	-2.68586
-0.183275	-3.33103
3.41233	2.81215
-2.80279	-2.14277
-1.75475	-2.72948
2.98389	2.92086
-0.972783	-2.49493
1.48869	2.98869
-1.77851	-3.62062
0.650996	3.7138
-0.0044534	-2.47232
-0.462811	2.18936
0.942865	-2.24235
-3.29974	3.42467
2.73816	2.5196
3.71197	-1.0671
-3.42444	2.81855
-3.6414	-3.09786
1.96144	-2.89734
1.73511	-3.39064
2.88501	-2.23823
-2.68289	2.16196
2.80233	2.31474
2.87724	-2.57532
0.407315	-3.32075
-0.00605206	2.38577
3.24699	2.31794
-1.03262	2.81786
-2.34009	2.93479
-3.17254	3.51762
-2.32593	-2.26427
-0.140568	-3.51785
0.302032	-2.79571
0.941267	-2.50567
0.031859	3.03688
-3.19286	-3.22643
3.35478	3.28627
0.374657	-3.05012
-0.934415	-3.17048
3.65464	1.60768
-3.41667	-1.53734
3.70786	1.75293
-2.14734	2.26016
1.70657	2.555
-1.99912	-2.75848
-2.16972	-2.29533
-3.01107	-2.43921
3.38493	2.94507
-2.96722	2.69819
-2.33621	-3.14216
-1.70154	-2.90419
-3.44636	-1.89886
0.58842	2.82403
-1.07761	3.55644
2.71532	-3.06383
0.601209	3.72887
3.47126	-2.28003
1.1934	2.92063
-0.284675	2.24394
-3.23351	-2.04777
-0.44614	2.93228
-0.474459	-2.16081
2.8375	-2.64955
-2.77493	3.43586
0.630899	-3.68959
0.861562	2.23458
2.71007	-2.20055
-2.01876	2.91881
0.0978607	3.26183
3.69941	1.72392
0.0560672	-3.4475
0.473545	3.49158
0.257726	3.7396
2.2138	-3.17139
2.51023	3.39749
0.205427	-3.37191
-0.749428	3.44728
-1.15252	3.39064
3.643	-2.7948
-3.59732	2.48854
0.20794	-3.04008
-2.54084	-3.09717
-0.201317	2.32593
2.87085	-2.37709
3.06725	2.47072
2.18616	3.28947
-0.286959	2.92177
-0.341542	-2.20512
2.8592	-3.71037
2.35014	-2.8793
-1.69469	-3.27942
-1.37496	2.99234
3.69735	-3.60783
-3.71882	-0.378768
0.834842	-3.64071
2.74432	-3.49227
0.122754	-2.94849
-3.57174	2.90967
-1.86826	3.26434
-0.0325441	-2.96791
-1.68921	-3.35364
3.61171	-2.60958
-3.68228	-2.89505
3.61194	1.40237
0.204514	3.4644
2.51777	-3.47445
-3.01267	-1.99524
2.73131	-3.11407
2.92086	-2.4778
-0.170714	3.0435
1.46083	-2.40861
-0.40937	-2.15236
0.422845	-3.48222
-2.69362	-2.34397
1.07487	-2.37412
-3.64505	3.24859
-0.824793	3.36323
2.40061	2.31223
-2.09961	2.40678
-1.78193	-3.60577
-3.28673	1.43183
3.33651	3.59184
0.525159	2.35608
-3.40548	3.40023
-1.76549	2.56801
-1.32677	-2.33141
-0.940125	2.86536
3.6567	1.47773
3.39338	2.38531
-0.40663	3.29883
1.45329	-2.86308
-3.00742	-3.71151
-0.414166	-3.44431
-3.60235	1.4469
3.71905	0.781401
3.25293	-1.7221
0.79282	3.52378
-0.28399	-3.23306
-3.47308	-2.50019
-2.28848	3.18304
-2.50338	-3.11909
-3.00331	-2.26701
2.8544	2.33256
-3.51853	1.98565
-1.44827	3.28764
1.40282	3.56969
2.19621	3.20177
-2.66759	-3.63066
-1.18974	3.37237
1.65632	3.67177
-1.49737	2.82517
0.43198	3.67063
1.96304	-2.69339
-0.143308	-2.93411
0.473545	2.49585
1.31741	-3.72087
0.131661	2.34694
-3.19492	2.96106
1.51473	-3.6535
1.64993	-3.49432
2.53239	-3.20588
-1.76138	-2.21654
-3.61262	-2.85417
-0.90701	3.13143
-3.21342	3.13988
-0.747829	2.45908
-1.76823	-3.24356
0.407772	2.92657
0.0841579	-2.47872
3.13325	-2.46205
2.65891	-2.26244
-0.130291	2.716
2.62625	2.07357
-0.411426	2.52919
0.707863	2.52782
-2.9083	3.01906
-3.70946	-1.03353
0.25864	-2.97727
-2.41683	-3.62792
0.930989	3.66492
-2.82106	-2.9099
-1.82966	-2.41432
2.27295	2.83682
2.98344	-1.67299
-2.68563	3.47902
-0.631584	-2.26404
-1.8694	3.71334
-1.88516	3.10334
-0.209995	-2.56002
-0.445226	2.47232
0.593901	2.54678
-3.22118	2.56756
-2.64977	2.58263
3.67063	-2.78657
-2.25102	2.84161
0.474687	-3.51373
-1.3777	-2.31337
3.47308	1.15549
-2.8375	-3.643
-1.8726	3.24288
0.66881	-2.56345
1.43502	2.78657
-1.0091	-2.88272
2.85669	3.03779
-3.45093	-3.36232
3.32715	2.15762
-1.04952	-3.41553
2.98846	2.35722
0.0430496	3.45458
3.63409	-1.41767
2.87907	3.34633
3.54982	-3.16911
-3.73001	-0.657619
0.356615	-3.38698
-1.57822	-2.75643
-3.52196	-2.43373
-0.906781	2.83408
-0.412339	2.56801
3.55028	-1.85182
3.3895	-3.01906
-1.91736	3.63272
-3.06063	2.18502
-2.93274	3.63797
-2.8254	-2.58971
-2.09664	-2.48854
1.02645	-2.40998
-3.12275	2.30355
2.52143	-2.06695
2.82997	-1.8203
-1.97491	-3.50003
-0.951544	-2.19302
-3.01381	-1.72461
1.19865	3.40366
2.05781	-3.54525
-2.85691	-2.96996
-3.34999	-1.5958
-3.16431	3.36163
3.22575	1.56132
-2.58012	-2.7594
2.20238	3.11384
-3.25315	-3.4998
1.04427	2.91401
-1.68144	2.55111
1.13036	2.26724
-0.314821	3.03893
2.43967	-3.1771
0.746916	2.95809
-0.189441	2.3289
0.648712	2.25285
-1.14064	-2.22133
-0.30797	2.246
-2.06284	2.15876
-2.3659	2.19758
-2.15008	3.12343
2.51343	1.98656
-3.19149	3.01678
0.222099	3.59344
1.26922	-3.68685
1.06391	2.87062
-0.0460185	-2.53764
1.21098	-2.49996
0.698727	-2.91538
-2.34877	2.22773
3.24493	2.50338
-3.40503	1.16622
1.12625	-3.57426
2.44652	-2.32502
3.24242	1.74539
0.288558	3.42558
-1.22126	3.38013
2.58766	1.99775
0.463725	3.22461
-3.165	2.23823
2.94301	-2.95626
1.21578	2.89094
-1.42657	-2.78543
-0.696444	-2.13067
-2.07814	-2.52576
-2.33507	3.01975
-3.15792	1.95984
0.551651	3.43883
0.773864	3.53566
-1.12694	-2.9373
3.09671	2.33073
3.02043	-3.09854
-2.09184	-3.00993
-2.64795	2.9284
2.45931	3.41667
-3.42261	-3.00924
0.571292	-2.584
-3.45984	2.64064
-2.44081	2.53558
-1.69789	-3.73983
-1.68327	3.31367
-2.66782	3.46372
0.616054	-3.52401
-0.257041	2.0633
-0.984887	3.50665
0.208853	2.48831
-2.23161	-2.84892
0.493871	-3.47171
3.2278	1.7801
-0.957482	-3.63181
-0.187385	-3.11818
0.640719	3.67246
1.39917	-3.31984
-3.01975	1.73694
3.577	0.952457
-0.128692	-2.89757
-1.40419	3.05012
1.14567	3.62701
-1.49098	2.80325
-2.77424	-3.72818
1.32175	-2.46205
-0.42353	3.17002
2.84641	3.46623
0.49821	2.30378
-0.640491	2.70322
0.559416	2.83819
1.86027	2.28414
-2.97955	3.22369
-0.511456	-3.48724
0.243338	3.58133
-1.73329	3.17528
-2.58674	-2.18297
0.0387103	-3.42969
-3.1006	-1.76663
-0.107909	3.67086
3.36871	-1.4807
0.551879	2.42984
-2.02493	3.57494
-3.4402	2.58628
-2.21631	-3.39498
0.358899	-2.89094
-2.00985	2.6395
-2.91972	2.98412
0.952686	3.16386
2.18182	2.42162
-3.25681	2.54952
2.73268	-2.01123
2.17315	-3.11635
-1.86346	-2.25445
-0.67018	3.46829
-2.38668	-3.17687
1.26945	-3.0636
-0.611258	-2.22476
0.569465	2.60433
2.67649	-3.41074
-3.67177	-1.00978
2.83156	2.62123
-2.15373	-2.11765
-2.1293	2.72834
-3.25635	1.52866
2.29282	3.23991
-0.48976	3.20222
-3.53886	2.02424
0.604635	-3.45961
-0.182133	2.38965
-3.25155	-1.89407
0.135315	3.47537
0.347251	2.65959
-1.09405	-2.97841
-1.60014	3.12526
-2.80005	1.8847
-1.04998	2.73245
0.0154156	-2.1615
-0.109508	-2.43464
0.344282	-2.80096
2.66896	3.40023
-2.33826	-2.13249
0.246536	-2.74341
-2.23458	2.2661
-3.19355	-3.53543
1.94522	-2.95557
-2.69933	-3.0467
-1.52752	-2.97704
2.94279	-3.64642
0.557132	-2.62739
-3.20748	1.90389
-1.56771	2.91264
-3.10768	-2.35791
-3.46532	2.06535
-3.23397	-1.9386
-0.401149	2.3152
-2.73176	2.86811
3.6688	-0.776605
-2.62534	-3.57585
-0.939211	2.27181
-3.53726	-2.37366
-2.05781	-2.98504
-3.37237	-2.07471
-3.41279	-3.31002
0.599154	2.50909
-1.86072	2.74935
1.7881	3.31824
3.69941	-1.42132
3.62838	-0.796931
-1.73763	-2.44126
2.84732	3.38835
-1.79678	3.466
2.9131	2.05165
-1.37108	-3.47194
3.31527	-1.95482
1.15229	-3.6953
3.02318	3.56786
-3.51351	-2.87085
-1.37473	-3.00765
1.79883	3.61194
2.86194	2.37366
-3.42627	1.16348
-1.37998	2.8544
3.50437	1.99295
-0.287416	2.33598
2.52508	2.78589
0.672464	2.86217
1.39825	2.96859
2.11468	-3.7259
3.30637	-2.71098
3.44317	-2.12701
1.32746	3.41096
1.16028	2.93159
-1.29388	-3.03916
3.2865	-1.83606
-0.916145	-2.47529
2.52645	-3.37648
3.59709	-3.43586
-2.72286	3.68799
0.634781	-3.33194
-0.425129	-3.15312
2.89277	-3.33628
-2.55111	3.50049
2.47963	2.94004
1.41104	-3.36986
0.590247	-2.81626
2.60661	-2.283
2.65183	3.32007
-0.17551	3.48176
2.75277	3.58704
3.42261	-1.42201
-2.83682	-2.50635
-3.6921	-3.60531
-1.89292	3.00536
0.691191	2.28414
-0.767698	-2.52028
2.71852	-3.08575
2.3812	-2.98595
-2.00597	-2.57692
-3.52744	1.52912
-3.54388	-1.33796
-1.63645	2.85189
-1.61567	-3.16865
-2.83796	-3.68913
0.794875	-2.8254
-3.7396	-2.81581
-3.59755	3.23283
-3.67931	2.55728
0.306143	2.15214
-3.23557	1.57982
-2.09755	2.21722
-3.73298	-1.06436
0.369861	-2.51275
2.24988	-2.85235
3.72521	3.70055
-2.23869	-2.23915
-2.10669	3.6615
3.55187	-1.63097
1.87511	-2.87793
-0.890795	3.66492
3.66606	2.86377
3.04373	-3.14056
3.73732	0.941267
-2.68769	1.93997
-0.756507	3.04715
2.05393	-3.27987
2.41797	2.36019
-3.20816	3.13668
-3.09078	-1.68396
1.19271	-3.05149
-3.27302	2.17292
2.88934	2.20626
2.8238	-3.15609
2.84298	-3.14513
0.773408	-2.20284
