-0.60532	2.01625
0.695758	0.886912
-0.0261495	0.907695
0.0681713	1.72095
2.07152	-1.09748
-0.471718	-1.09725
2.10669	-0.544114
-2.53444	-0.750113
-1.298	1.58096
1.0059	-1.85433
2.51435	-1.21783
-1.43959	-0.883943
0.972098	0.106767
-1.09131	1.64719
-0.963876	-0.344282
1.86506	2.07357
-1.74767	0.0135886
2.37914	1.4606
-0.669952	-1.85501
-2.40906	-1.4453
3.16409	-0.73641
-0.113619	1.33088
-0.975067	1.65609
-0.655107	0.15861
3.23762	0.381737
-3.45847	0.703295
1.58119	-1.19956
-0.924138	-2.12359
-3.57288	0.697586
0.0992309	0.404118
-2.34534	-1.09428
0.89148	-1.98884
-0.295181	0.86042
1.38067	1.0413
-0.89285	-1.62435
2.48991	-0.839409
1.39894	1.2224
-1.41036	0.288329
-2.75711	1.23222
-2.05188	-1.72301
-1.85159	2.07654
0.196064	-1.8509
2.44674	-1.2811
-0.643231	-0.782314
-3.31984	-0.483137
-1.83103	2.00734
-0.817713	-1.55104
0.0044534	-1.55538
-2.36727	1.81984
-3.10722	0.975752
-1.91553	-1.54282
2.0955	-0.881888
-0.402747	-0.704894
-1.62892	-1.83218
-0.571292	-0.186472
1.47065	-1.75087
-1.69583	-1.11484
0.570835	1.90137
-0.179164	0.719282
1.65655	-1.05043
1.04449	1.96738
-2.47095	-0.710603
-1.34618	-1.81253
-0.67018	0.0161008
1.77965	0.146506
-2.65503	0.33195
-1.02622	-2.16972
-2.72788	-1.82669
2.13661	-0.912262
1.35372	-1.834
0.527214	-1.71662
0.24448	-1.51907
-1.15731	0.29107
-1.49988	-2.02561
1.36971	0.977351
-1.59123	1.8404
2.25902	1.3809
-1.12785	0.178022
-2.25011	-0.0528699
-2.44195	-0.75468
-2.05142	-1.49326
2.17977	-0.792135
0.327611	0.69553
-0.625418	0.266633
-1.7052	1.08515
2.04274	-1.0687
-0.670637	0.691876
-1.9201	0.24448
3.27713	-0.713572
2.1261	2.10189
-0.280564	-0.871611
-1.67071	-0.256813
-1.63851	-2.05667
-3.08301	1.25369
-2.32593	-0.859735
-3.18966	0.966617
-1.89338	0.732071
-1.76709	0.864759
-0.0382536	0.762902
-0.674519	1.71228
-0.682969	-0.912491
-0.675661	-2.10235
2.94964	-1.5531
0.626559	0.063147
-2.11308	-1.10342
0.172998	1.47408
-0.868413	-0.733213
0.161122	-1.20208
2.90899	0.43198
-2.82426	1.07281
-0.0818741	1.55881
-0.490217	-0.136685
-3.01473	1.46563
2.71692	0.910435
-1.27287	0.0677146
2.25925	1.31467
0.648484	0.939211
-0.0147305	-1.41607
1.65747	-2.13204
0.211137	1.93906
-0.756051	-0.36004
1.41127	-1.42589
2.55865	-1.67985
-2.08271	-0.866815
0.0706835	0.132346
-1.01458	-1.06802
-2.92611	-1.25369
1.63097	-0.607604
-2.47164	0.602808
1.68647	0.408457
-3.30226	-0.905183
-1.00613	1.42292
3.6277	-0.493414
-0.462355	1.62001
0.770439	0.580427
-2.56505	0.0809606
-1.8388	-1.05797
-0.589562	1.05454
-2.24623	-1.32038
1.40122	-0.127322
1.20824	-1.86483
1.78444	0.154499
3.07662	0.780487
-3.45573	0.949031
-3.14467	-0.0197548
1.89521	0.0414509
-0.402519	-1.63074
1.9957	-1.97537
2.02721	2.1092
1.94522	1.50399
-0.716084	1.62024
-3.67406	-0.320759
-2.02813	1.82121
0.510314	-1.62184
-0.324413	1.50285
-3.63135	-0.632954
0.685253	-0.577686
-3.01267	0.26138
-0.453904	2.03612
-3.02523	-1.27447
1.45672	0.402747
0.928249	-0.183046
-1.89544	1.69355
1.10776	0.429011
0.200631	0.15427
-1.18518	-0.40937
-3.6535	-0.397723
0.327154	-0.454133
-2.2323	-0.422845
-3.32418	-1.09679
-1.98907	1.07281
1.07555	-1.40556
1.78947	-1.20756
-2.19667	-1.94819
1.02463	1.78125
-2.64406	-1.07281
-2.21882	-0.90701
0.0928363	-1.26671
-0.950173	1.32883
-2.24737	1.01914
-2.03109	0.579742
0.781858	0.725219
2.06284	-0.340171
-1.26168	0.765643
1.18906	1.19751
-1.4405	-0.585223
-0.892393	1.36126
-0.0444198	1.2135
0.672692	-1.69286
-2.54038	-0.765871
0.430381	1.58507
-2.95923	0.653737
3.18989	1.41219
-2.15693	-1.56543
-1.02143	-1.76389
2.52508	-1.40122
-3.13965	1.38432
0.295181	-1.65906
1.33476	-0.361182
1.02463	0.411883
3.07228	-0.582025
3.21387	-0.371459
1.88265	2.10235
1.14909	-0.174596
-1.66226	-1.91097
0.132574	1.22332
2.45017	-1.55218
0.558731	-0.835984
-0.827762	-1.52615
1.03696	0.345196
-2.6146	-0.310254
0.657391	-0.0165575
2.26633	1.80614
-1.58735	0.124353
2.70664	-1.31627
-2.47004	-1.83537
1.25849	-1.34458
-0.00947775	0.918885
0.605549	-1.56177
-2.40541	1.06733
1.65861	1.68533
-2.10372	1.98496
-0.810633	-1.15206
0.655564	0.698956
0.979406	1.89841
-1.38181	1.62915
0.728874	0.235802
0.0304887	1.7406
-0.278281	-1.90868
2.39148	-1.38729
1.69812	1.01001
-2.64932	0.657162
-2.38257	-0.853569
2.42984	-0.455275
-2.47324	-1.73877
1.60676	0.481767
-1.62161	0.111792
-3.13668	0.150388
2.75757	0.706036
0.477884	1.51747
-1.87077	-1.11712
-2.21334	1.33294
1.46654	1.58781
2.16835	1.28886
3.10402	0.520363
-1.26008	1.7881
-3.18144	-1.12443
2.37663	-1.46631
-1.18769	-0.41645
2.82197	1.45512
-1.47499	-0.689592
-1.83195	-1.31581
2.63676	-0.105854
2.77584	1.75087
-1.46563	1.72461
1.47248	0.710146
-0.66447	-2.06056
-2.89071	0.809492
1.80431	0.777062
0.58134	-1.58804
2.62374	-0.0307171
-3.60737	-0.692561
-2.49767	0.773179
-2.58743	1.62869
-0.851285	0.0496726
2.93799	1.18792
0.686623	0.659903
-1.92033	1.88539
1.90594	-1.60973
0.982147	1.01618
-1.20185	0.264121
-3.52218	0.945606
2.4625	1.30919
3.04624	1.41424
-2.51366	0.384249
0.369861	0.285817
0.661958	1.47476
-2.25399	-1.48116
-0.801498	1.79815
2.79388	-1.16325
0.985344	-2.00666
-3.42878	-0.748743
-3.48701	0.497297
3.02911	0.252017
-3.06131	-0.420104
-2.09755	1.38843
1.02097	0.978264
2.84961	1.11712
2.82152	0.714486
1.72689	-0.253844
-0.841465	-0.991967
-1.56771	0.473317
-1.63326	1.52729
-2.8391	-0.31071
0.943779	0.225525
-1.90754	-0.933045
-2.00255	-0.679087
2.20055	-1.28201
1.3576	-0.288786
3.32418	-0.39818
-1.28932	-1.54213
1.82304	-1.32015
-0.941267	0.879832
-1.86072	-0.717911
1.39803	1.74425
-2.96722	-0.587507
-2.24463	1.86278
1.66226	-1.68396
2.41843	-0.223926
-1.17901	0.749884
2.79776	-0.120242
2.10006	1.19705
-0.0396239	-0.355473
1.50514	-1.40762
-1.63531	-0.661045
-0.115446	1.68007
1.76001	0.495241
-0.493871	1.92627
-0.159066	-1.31946
2.5534	-0.28536
1.15001	1.75658
-3.10905	0.491359
0.240141	-0.330123
-0.759248	2.06193
1.97012	-2.01556
3.33857	-0.282391
2.24075	0.374657
1.40237	-2.17041
1.86324	-2.11445
3.56786	0.448195
-0.799214	2.03269
0.912719	1.8879
3.01427	0.528128
-0.162264	1.60676
0.359584	1.16919
-1.5008	0.666526
0.937384	-0.859735
-0.555305	1.40876
-1.15823	-0.152215
-2.04662	-0.0750227
-0.334234	-1.25438
2.87222	0.583167
2.67832	1.70771
-1.69492	-0.833928
-2.67946	1.0936
-0.970728	0.0314022
-3.13417	-0.310482
1.87511	-0.626103
1.9185	-0.545713
1.75909	1.34162
-2.7441	-0.654193
1.09451	-1.91439
1.0598	0.69416
-3.05857	1.12717
-0.104255	-1.0751
1.39825	-2.13318
2.01579	0.204971
1.28315	1.92924
-0.617196	-0.350905
0.732756	-0.0683997
2.04365	-0.919114
-1.90526	0.257041
1.35852	0.848544
0.402062	0.824108
-1.30393	-0.419876
1.92376	0.266862
1.01572	-1.15138
-2.06261	-1.72301
-0.239228	-1.89795
2.37892	1.62344
-0.547997	0.14445
1.84771	0.257041
-1.46928	-0.199033
-3.2141	0.498895
-0.0078791	1.29594
-0.758106	1.39483
2.07997	-1.02006
2.65731	-1.64011
2.73747	-1.21053
-1.51975	0.888739
-1.07852	-1.19226
-0.686167	-1.62275
0.0268346	0.733213
1.07898	-1.83103
-3.14444	-0.745317
0.0718254	-1.8863
-0.633182	-0.604863
2.22499	-1.58986
-0.325098	-0.755137
1.67345	1.6513
3.22849	-0.586136
0.183046	-0.666069
2.76122	1.66043
-1.91713	1.14019
-1.08629	-0.674748
-0.619708	-0.756279
-0.903584	-1.11758
-2.53764	-0.0131318
0.329438	1.63691
2.48237	-0.629528
2.59656	-0.0546969
2.01534	1.53916
3.61262	0.449337
-0.0670294	1.69355
-0.865216	-0.205884
2.08636	1.61247
1.33248	0.578828
0.544343	1.87283
-0.033686	0.89285
-0.865901	-0.0683997
1.91576	-0.991282
-1.29366	0.151758
-0.132803	1.16759
2.42893	1.08789
0.116816	-0.217532
1.60951	1.7068
1.68807	-1.46083
-2.46639	0.667439
0.180306	0.204286
1.37245	-1.77828
-1.13425	0.53201
-0.63912	-1.93221
0.0789052	-0.135087
-1.60676	-1.89704
3.01541	-1.38615
2.58537	0.700326
-0.924138	0.424672
1.27539	1.41767
-3.18213	-0.483137
1.79815	-1.03285
-1.51244	-1.06254
-1.78718	1.79655
3.15221	-0.186015
-2.47621	0.570606
0.0213535	-0.727046
1.11141	0.0722821
-1.29822	0.678858
-0.69416	-0.972555
-3.55233	0.644601
2.12085	0.769982
-2.2259	-1.25004
-3.02614	-0.147419
-0.706492	0.749884
-2.36042	-1.58096
-1.43708	-1.88036
3.51762	0.247221
-0.536578	-1.03033
0.882801	-1.73511
-2.42482	1.13836
-0.38265	1.94385
-2.17794	-1.59032
0.433122	-0.937613
-2.9759	1.48983
3.4708	0.851513
-0.723392	-2.11651
-0.865901	0.361411
2.82928	1.63166
-1.29594	1.97674
-2.15853	-0.447053
-1.68487	0.61514
-1.25871	-0.0514996
0.48131	-0.384249
3.14399	1.2441
0.820682	-0.137142
0.121155	1.41424
1.34687	-1.84976
-0.236487	1.43936
-3.55187	-0.830502
-2.15214	1.49486
1.96943	-1.47476
-3.17893	-1.20573
-0.768155	0.853797
-2.15236	0.596413
2.0062	0.00993451
-0.864303	-0.150388
2.77241	0.95063
-2.26815	0.711745
-3.32075	0.136
2.06215	-1.42269
0.598469	-1.69789
2.36316	-0.564669
-3.1497	0.748057
-1.48207	1.85204
-2.08979	-0.161122
2.63379	-1.84108
-3.62747	-0.650768
-0.474915	-1.44416
0.738237	-1.22537
0.124353	-1.11598
0.384477	-0.631812
0.649854	2.07654
-1.93609	-0.209538
0.904726	-1.14955
-3.57288	-0.146734
-2.18228	-1.71616
-0.849686	1.38067
-2.15922	-0.204971
-1.4469	0.528813
0.63775	-1.36582
2.08591	-0.610801
-1.60951	1.25575
2.40404	1.03673
0.151987	1.52363
1.33979	1.07236
-2.39604	-0.157011
0.466922	0.940581
-3.57837	0.194237
3.08712	-0.973468
1.45398	1.09063
1.56086	-1.92672
3.28535	-0.00650882
2.09755	1.87123
1.61293	-1.07989
-1.19819	-1.76983
-0.909522	1.79769
1.11529	1.90389
-2.07312	0.814744
-2.7498	0.0190697
-0.341085	0.472403
-0.790764	2.07883
1.41378	-1.61384
1.53894	-1.09542
1.96395	-1.20733
-3.49364	-0.560786
-1.06779	1.61202
2.22133	1.2361
2.86103	-1.1548
1.96738	2.08134
-1.41264	-0.221414
2.33986	-1.58872
2.64795	-0.703752
2.43624	-1.07852
2.59291	-1.61841
-1.62161	1.75727
2.26153	-1.37633
1.7036	0.443399
1.04838	-1.54853
-3.25704	-0.982603
3.31984	0.777747
-0.136685	-1.45329
-0.821139	-1.96212
-0.0613199	-0.63067
2.68814	0.480625
-0.0827876	0.490217
-0.261152	-1.3624
2.13775	0.64757
-2.06809	1.77805
2.14506	1.99615
-1.90663	1.14064
-2.95329	0.861562
-1.46677	0.835298
3.54342	-0.0549253
0.768612	-0.585223
2.56208	0.433122
-2.64087	1.27059
-1.96167	0.772266
-0.889881	-0.677945
0.40937	-0.264349
-3.08781	-0.0690848
3.57151	-0.79145
3.31733	-0.831644
2.31794	1.3978
2.32091	-1.72689
0.483137	0.568779
0.770895	0.582939
-1.74973	0.149474
2.94758	-0.392927
-2.0448	0.318704
3.3646	0.685025
-0.85768	1.65564
2.7329	-0.327382
3.29335	1.20048
1.16325	1.40693
0.597327	-1.4332
1.36582	1.02759
1.08081	-1.00818
-0.117045	-0.243567
-0.10357	0.854254
-0.0825592	1.92832
-0.0364265	1.38295
-2.60456	-1.66683
3.41713	0.76176
0.516937	0.755594
-1.66226	1.55721
-2.2581	-0.786882
-1.67756	-1.46654
-0.785512	1.91257
-3.13599	-0.728874
2.60319	0.272114
0.722022	-0.893992
0.19949	1.35258
1.31467	-1.07624
0.899473	-1.06071
2.32228	-1.80112
-2.52713	-0.308883
-2.68883	1.71547
-0.808806	2.12861
-2.45794	-1.31421
-2.98869	-1.61179
2.85075	0.136
-0.148789	0.735725
-3.64208	0.468292
1.6682	1.83355
0.861105	-0.110878
0.0953485	-0.158153
-3.39224	0.794418
1.15343	-1.60288
0.747601	-1.74813
-1.78376	1.92102
1.20756	-1.09656
0.214334	0.808578
-0.838267	-2.03406
-0.661045	1.18997
1.42954	1.29343
0.393841	0.19515
-1.0365	-0.586821
-1.82852	1.97583
-0.672007	0.574261
-0.703067	-0.00628044
0.0435063	0.872981
0.981233	-0.137142
-3.03482	-1.39734
1.28041	1.88219
1.33294	-0.769297
2.38417	-1.47019
-1.60517	1.70474
0.25293	1.0228
0.053555	0.996534
1.63303	0.357985
2.86125	1.31649
0.767926	-1.46585
0.466465	0.0181562
0.226667	-1.65495
-2.37755	-0.88303
1.17239	1.1548
2.66919	0.865901
-3.12435	-1.47179
-0.377397	0.411426
-1.04929	-0.45596
1.11803	-0.850371
2.34877	2.01739
-0.579057	-1.91508
3.09763	0.54891
-2.4472	-0.386076
-0.964333	1.36011
1.48869	0.188071
3.26549	-1.32061
3.20108	-0.504148
0.907466	-0.162035
0.29815	-1.85912
0.332635	0.236259
-3.56649	0.278737
-0.148789	-1.19294
1.98816	1.86872
1.37176	1.75635
0.981005	-0.629072
0.528356	-0.447053
-0.711517	1.38364
2.50795	-0.821139
2.02607	2.08134
3.36574	-0.500266
1.86506	1.63623
-0.42216	0.02889
0.0391671	1.20527
0.918885	1.53688
-1.58438	-1.15412
-1.05203	-0.409827
1.96121	-1.56863
-0.771352	-1.27333
-1.47842	-0.336974
-3.14011	-0.118872
2.15031	-0.205427
1.62892	-1.31878
-1.87054	-0.521048
-2.68769	-0.128464
-2.40564	-1.09382
3.091	0.953142
2.65548	0.118415
1.75658	1.99318
-0.818398	1.91782
-1.82852	0.243338
-1.93517	0.584309
3.66378	-0.0339144
2.64064	-0.511913
1.56177	1.87557
-1.41561	0.756964
3.33331	-0.840094
0.856766	-1.6883
-0.431523	-0.956111
0.869327	-1.78467
-1.79746	1.97605
-3.55507	-0.795789
-1.72484	-1.88425
1.01732	-0.0626902
-1.78148	0.645743
2.34078	0.620165
-1.65495	0.804239
0.499809	2.01145
1.31855	1.14841
-0.717911	-1.7744
-0.888511	-1.04038
1.40054	-0.351819
2.40815	0.89993
-1.05957	-1.07989
-1.09017	-1.27242
-2.98641	1.09063
-1.9909	1.20801
0.5448	-0.22621
-2.48694	-1.10227
2.22293	1.61887
-0.746459	-1.21898
-0.184873	0.188984
0.957253	-1.83035
3.31253	-0.253387
1.64445	-2.17657
2.51435	1.47225
-0.879604	1.38729
-2.8544	0.10928
-0.336061	0.813146
1.04998	-1.37701
1.7543	-0.967987
0.772037	0.257041
-2.26107	-1.44918
2.04457	-2.03909
1.92832	-0.701011
-0.575174	0.478113
2.4641	1.39711
0.0366549	-1.30622
-2.26153	0.746459
2.05096	-1.49943
-3.43631	0.865445
2.97659	1.34116
1.22491	-1.88059
-0.0633753	-0.0373401
-0.802183	0.961364
1.0027	-1.24912
0.666069	-0.837354
-1.98222	0.421246
-0.470348	-0.0183846
2.15191	-0.220044
0.859963	-0.15427
2.67832	-0.978264
-2.33598	0.312994
-1.56109	0.381508
0.772494	0.948118
2.39696	0.0663443
-3.38219	-0.144678
-0.769753	1.25734
1.63166	0.591846
1.23565	2.18297
0.611943	-2.01419
-2.69979	0.796246
-2.58469	-0.698499
3.31847	0.85197
-1.12054	1.73123
-0.371003	0.325784
0.00650882	-0.332407
-2.65457	0.563298
1.31558	-0.554848
-1.02508	-1.70451
1.84725	1.87283
-0.188527	1.16919
-3.2527	0.112705
-1.28155	1.81939
-2.55865	-1.40396
-2.57144	1.41789
1.17604	-0.485649
-0.808578	1.17741
-1.49257	1.9845
-2.45794	0.828675
1.07601	-0.429696
-1.20619	-0.611715
-0.466465	-0.596642
-1.78513	-0.719738
0.590247	0.954513
1.81413	1.5081
2.29875	1.13767
1.04815	1.05523
1.08446	-0.693246
-2.46524	-1.92695
-1.2192	-2.15922
2.5043	-0.169115
1.93061	0.395211
-2.2999	-1.23245
-2.15784	1.04838
-0.308655	1.22857
1.98108	0.741663
-2.78886	-1.18563
-2.21083	-1.50354
2.71418	-0.474687
-2.46981	-0.892393
-0.263664	1.86072
1.7511	-0.505975
-1.99752	0.961821
-3.474	0.829361
-2.86628	-1.57982
-3.37465	-0.751711
0.595957	-0.217532
-1.35304	2.04594
1.55698	-1.56885
3.21524	-0.182133
2.12404	-0.308883
1.07624	1.4083
-2.90533	-1.08446
2.78475	-1.15023
-0.0706835	-0.0910093
-1.38615	0.379909
1.29	-0.905411
2.72788	0.988998
0.933502	-1.81619
-2.63881	1.18472
-1.1749	-0.72933
-2.06056	1.11004
0.232148	-0.370089
-0.728417	1.29914
-1.496	0.109965
-2.1615	-1.2256
-2.57304	-1.09634
-3.34428	0.458929
-1.72347	2.11879
2.19576	0.571063
0.822281	-1.28018
-1.39574	0.983288
-0.9182	0.013817
-3.32601	0.472403
-2.37755	-0.334234
-3.3324	0.181676
0.94926	0.723392
-2.70162	-0.0658875
-0.236715	0.522647
-1.76891	-0.778432
-2.29807	-2.04594
1.43662	1.467
-2.32022	1.79906
0.923453	0.125495
-0.671322	-1.32563
-1.01892	1.72324
-2.35105	0.643003
-1.55652	-1.23496
0.608517	1.04701
2.25399	0.86887
-0.0163291	-0.400464
2.11537	-1.79518
2.03246	1.49874
0.00696558	-1.77873
-2.19142	-1.28886
1.30302	-1.57571
-2.89894	-0.62085
1.43205	1.3318
1.53779	-0.159752
-0.766556	1.92558
-1.89658	0.265263
-3.56284	-0.160665
2.16081	-0.419648
-2.82471	0.703067
-2.4552	1.43754
2.25011	-1.75064
0.758335	0.644145
0.786654	-1.54305
-1.74037	1.93814
3.34313	0.492272
-2.59177	0.59687
-2.46935	-1.17787
1.94614	-0.478798
-2.41454	-1.06573
0.445226	0.234203
-1.97423	-2.07243
0.527214	-1.75201
-2.39148	-0.848544
-2.06672	1.13585
-1.17353	1.50285
-1.87922	-0.957253
-1.42794	-1.86095
3.44636	-0.180762
0.248134	-0.101515
-2.52302	0.0935215
2.10372	0.268003
0.376941	-1.57502
1.1701	-1.49783
-0.00582368	-0.0770781
-1.35966	-1.98725
-0.946519	0.105169
-1.80683	0.0642889
2.70915	-1.28315
-1.22332	0.947204
1.52934	-0.322815
-0.171399	1.80888
2.57007	-1.48047
0.420104	-1.68122
-0.705807	1.49029
0.900387	-0.844434
0.727732	1.60859
-2.55934	-1.01024
-0.0974039	-1.52683
0.627245	1.47842
2.90487	-1.3286
-3.30431	0.650539
1.74448	2.07266
-3.29769	-0.225982
1.26465	-0.0588078
-2.81809	-1.20505
0.968215	1.13448
-1.56634	0.728645
-0.137827	-0.0889539
2.06375	1.02463
-0.426042	1.27173
-0.113619	-1.72781
1.63166	0.610345
3.18647	-0.904041
-2.38874	1.77919
0.477884	-0.371231
0.230549	-1.27516
2.8085	1.42886
0.371231	0.494099
1.58416	-1.69538
0.270972	-1.74219
2.02972	0.561928
-0.595728	1.24273
-0.541602	0.878919
-2.14186	1.1902
3.22506	-0.4249
-1.06139	-0.191725
-0.79556	2.08522
2.6548	-0.340628
-2.93251	-0.168202
2.33164	1.3729
-1.16965	-1.18655
0.952	-0.89285
-2.67741	-1.58964
0.377626	1.70177
-1.30576	-0.983288
1.69857	-1.97126
-2.81992	1.31284
0.0533266	1.29548
0.798758	1.23382
-3.35615	-1.1516
1.9	-1.65678
-0.180534	0.85768
0.136	1.44804
-0.773636	-1.62412
2.93616	-0.595957
2.11719	-1.42018
-0.607604	0.611486
1.5821	-1.09725
-1.44165	1.42634
0.558731	-0.0505861
1.14658	-1.43502
0.291298	0.713572
1.27402	0.139654
-1.19751	-1.4606
-1.85753	0.965246
-2.6331	1.39734
-0.337202	-0.691648
1.51975	1.58986
1.8742	-1.65176
1.37268	-1.29297
2.23184	-0.792363
-0.330808	-1.12054
0.933502	-0.645743
-1.85547	-0.0478455
2.85577	1.74265
0.994707	-0.192181
2.38554	0.272343
-2.67238	1.5958
-1.2473	1.38021
2.86833	-0.961364
0.961136	-1.76275
3.15038	-0.721109
2.06147	1.03467
1.55949	1.15594
-2.49196	0.00194123
0.882345	-2.07357
-3.69758	0.223698
-1.45124	2.09915
-1.49532	1.95527
-1.72027	1.56771
0.917972	-1.74493
1.09268	-1.95322
-1.78696	0.406173
2.2935	0.181448
2.55751	-1.53574
1.98679	-2.05873
1.11849	-2.13478
1.94066	0.991053
-1.43228	-0.405031
2.84207	0.0832444
-1.60174	0.652138
2.83956	1.11255
1.25232	1.9265
-1.99866	-1.98473
0.596642	0.775235
0.362553	1.47019
1.1548	-1.50171
-2.67375	-1.37998
-2.90899	0.0192981
2.98115	-0.594815
-3.2479	0.724078
2.19964	1.95436
3.00376	1.49828
-2.92155	0.52927
-1.50536	1.81391
-2.68906	-0.593444
1.28155	0.766099
1.87854	0.856766
-0.0722821	1.27219
-2.08271	-0.182361
3.31687	-0.129377
1.09611	-0.135543
-1.17513	0.419876
2.03703	-1.03627
0.550966	-0.124581
-2.40358	1.13767
0.398865	-0.835984
-3.38561	0.928934
1.92056	1.95025
1.3254	-1.83263
0.0206684	-1.45284
-0.878691	0.179849
0.867728	-0.426042
-2.2428	-1.40785
-1.58735	0.645287
-2.20992	-1.06984
-0.164319	-0.215476
2.69751	1.66454
-2.95192	-0.834385
-2.97659	0.302032
-2.3442	2.01465
1.8372	-1.64742
-0.296779	0.505747
1.42383	0.076393
-2.18251	0.0937498
-1.59854	1.93654
2.99691	-0.177108
-2.13889	1.49189
1.90617	0.503234
-2.60958	1.83971
-0.544343	1.57068
-2.36521	-0.434035
1.54716	1.03856
1.20938	0.123896
-1.91919	2.00985
-0.0505861	-0.742576
-3.59892	-0.071597
-2.8439	1.75361
-2.60867	-0.962734
-0.378311	0.963191
0.399322	1.57045
1.1105	-1.78102
0.825706	1.69127
-0.627245	1.34047
-0.0416793	0.120013
1.93951	1.38684
1.50742	-0.106311
-0.107224	-0.942865
1.53117	-1.89384
3.40251	0.122069
3.35433	-0.929848
2.59519	-1.18746
-1.94819	0.481538
0.259325	-1.64285
2.01214	-0.0170143
-2.7514	-1.51107
2.66667	-1.12054
-2.32548	-0.188299
1.47979	-2.07517
-2.36864	-1.51884
0.685481	-0.695987
-1.70565	-0.883258
-1.51381	0.963876
2.98344	1.4654
2.21631	0.626103
1.974	1.28041
-1.95048	-1.7817
-0.82799	-1.26031
0.386989	1.2304
0.83507	1.71319
-1.26488	0.122069
0.898788	-1.17855
0.933502	1.90891
1.07966	1.84771
3.44979	0.798529
2.07494	-0.0702267
-2.69225	-1.46426
-0.768155	1.11209
-0.422845	1.7511
1.49669	-0.444998
-0.807436	-1.70839
2.16584	2.03658
1.4992	-1.23405
-2.55637	0.690963
-2.24897	-1.15138
-1.20893	2.0448
2.15899	1.40442
3.3219	-0.386076
-2.15191	-1.52569
-2.67147	1.50399
0.640034	1.81505
-0.764272	-1.57388
2.51891	1.54213
0.264349	-1.27379
-0.905183	-1.51267
1.41972	-0.920941
-2.60044	0.957025
-1.09565	0.349535
2.84116	0.563298
-2.73861	1.6207
-1.85661	-2.011
-2.55842	0.537035
-2.86217	1.5419
3.17185	-1.42018
2.03292	0.262066
-0.778204	1.40922
-0.379681	-0.143537
-1.80546	-1.05203
-2.03475	2.13249
-1.98816	-0.906324
0.963876	0.625874
2.5397	0.0736524
-1.56771	1.92604
2.80576	0.997448
0.214334	-1.3391
-3.44979	0.0544685
2.60433	0.739151
2.20169	0.664927
-1.25689	1.14704
-2.70322	-0.429696
-0.853569	0.971413
-1.66866	-1.42064
-2.26381	0.949717
-1.31033	0.878234
2.46045	-1.04883
3.11658	-0.308427
1.57502	-1.69149
-2.36544	-1.87306
-2.62716	1.18403
-1.74859	0.821824
2.61004	0.0364265
0.861334	-1.35874
1.74014	1.36971
0.320759	1.45329
2.45154	-1.6956
-0.587963	-1.64627
-2.07608	0.445911
0.199946	0.273485
3.46166	-0.532924
3.47697	0.384705
1.61453	-0.549824
-1.88151	1.65701
0.592074	-0.764958
3.73846	-0.0489874
0.111792	1.62275
-0.259553	-1.09108
0.864531	-1.68053
1.94614	-1.9016
1.12648	2.13478
-0.712659	1.40922
0.0953485	1.28818
2.41637	-0.724991
0.629072	0.77021
1.68282	-2.04069
-0.72088	-0.31505
-2.67467	-1.83446
1.084	0.16135
-2.18342	1.11484
-0.482909	1.76412
-0.76176	0.701011
0.0578942	-1.07875
1.00818	-1.60128
2.584	-1.25369
3.19674	0.096262
1.37108	2.02333
-0.257041	-0.35593
-0.21068	1.98245
-0.298606	-1.74882
2.45634	1.74722
-2.64475	-1.38341
-2.0062	-0.991738
-3.01198	-1.10456
0.463953	0.704437
-1.64879	1.00978
0.232833	-1.30713
2.90807	1.33979
-0.648484	1.90297
-0.740064	0.164091
0.528585	1.81939
-2.89665	-1.40716
-0.872981	-1.3117
-2.01968	0.837811
2.33872	1.88676
2.32411	2.02561
1.1274	-1.86461
1.24912	-0.314593
1.31946	0.294952
2.34169	1.19271
2.64178	-0.962734
-2.81763	0.977122
-0.751483	2.1108
-1.40716	0.46304
-1.24889	-0.199718
1.8525	-1.50445
1.09839	1.67185
-1.84085	0.141024
-1.94614	2.04708
1.95482	-1.43776
-1.11484	2.05918
0.246993	0.719053
0.862247	2.07883
1.54533	2.00483
1.45147	1.84542
2.3458	1.88105
-2.91469	0.412339
-3.48953	0.190583
1.29571	1.07829
1.27173	-0.319161
1.31901	-1.66409
-2.28368	-1.55378
3.08803	-0.510314
2.83271	0.699869
0.67018	-1.46631
2.2058	0.129377
-0.490674	-0.259325
-0.630899	1.98222
0.957025	-1.69355
-1.99912	-1.03102
-1.02417	-0.265491
0.26138	1.04107
0.429011	1.86324
1.41356	-1.27333
0.0663443	1.60448
-2.05781	1.84405
-2.11582	0.862019
1.8219	0.990825
3.18213	-1.30667
-1.73603	1.53551
0.473774	-0.343826
2.24417	1.17558
-2.02767	0.559187
-1.83674	-1.65587
-1.93951	-0.99859
2.9727	-1.4453
-0.630899	-1.71981
3.21524	-0.474002
-3.00673	-0.33195
-0.131432	-1.5805
2.87222	0.071597
3.61947	-0.112249
1.96212	-0.12618
2.62854	0.11202
0.679772	-0.192638
-1.69286	0.584538
2.99006	1.51336
1.5145	-2.003
0.781172	1.91439
-0.754452	-0.132574
-0.218673	0.643231
0.232605	-0.0802754
1.77531	0.864074
1.08697	-0.224155
-3.51625	-0.629528
0.0884971	0.434721
0.640719	1.06528
1.38204	-1.06939
0.646885	-0.790536
2.17771	-0.577686
-1.00613	1.364
2.97704	-0.896504
2.11217	-0.804924
