-7.99017	9.2053
-8.05341	6.08118
6.58278	-11.5937
-5.17283	8.25593
-4.29524	-9.67016
-0.000427259	7.46037
6.36146	-12.2602
-2.43239	7.57488
0.92758	-12.7883
5.9436	9.15744
-1.20444	-10.4631
-0.14655	2.72634
4.45161	3.62017
7.05533	-7.01175
7.30058	11.5339
8.79513	-5.28306
11.0699	-4.05426
0.644734	-4.8182
3.81243	-11.2314
-3.3621	0.968596
1.71203	-12.3739
-8.6097	-4.24653
-2.84597	3.12113
3.80731	8.70284
-4.97885	9.46849
-1.93933	-8.13031
2.01282	-3.85174
-11.1536	-4.94382
-5.81884	5.38902
-1.49327	-8.52937
7.99872	-2.97586
-6.48366	1.15232
1.43773	13.4035
13.8436	1.12241
-9.32749	10.2837
-2.62893	-7.76287
11.5954	2.61525
-6.61611	6.25806
4.09784	-4.81478
-3.87909	-7.3339
1.13437	6.94339
1.30357	-11.4074
0.425977	11.3792
6.4922	9.24375
2.6896	-6.66054
-1.84191	6.18799
-13.7308	0.637043
10.3392	2.89297
-5.96582	-1.15403
-10.2495	-1.12668
-9.56676	-4.34736
0.249092	3.83209
0.564409	-8.86605
-2.51527	-10.8289
-6.84939	-3.66033
-9.77355	6.71609
-5.54625	6.44179
1.66503	-11.8235
-13.7855	0.74984
-6.91006	-11.445
-2.26832	6.3871
2.27259	8.0611
12.1927	-2.31019
-5.8496	4.72591
-6.7289	1.31211
-5.3292	-7.39799
-12.5524	3.01602
-12.0825	-3.37834
3.59709	-12.5379
3.3245	9.87353
0.290963	-0.5627
-8.96005	-1.60521
-0.0337535	-0.032899
-3.04251	-4.41914
-8.79342	-5.00961
-9.79321	7.21342
7.16556	-0.42085
-12.0175	4.46956
-3.98932	10.0949
9.28135	2.64431
-6.46657	10.6229
-6.32814	-4.57723
8.43794	-11.1006
4.07306	1.63512
-2.49733	-7.71502
-7.48515	1.49413
-1.22581	13.706
11.9081	-1.72399
4.36018	-11.7936
-12.6285	0.754112
-11.0049	-5.94275
2.67165	7.95257
-2.83828	13.1062
0.0405896	6.69814
-6.22303	8.47127
3.33219	-12.285
-3.70904	-10.4922
2.66225	-10.1427
3.08524	0.613117
-2.55287	1.54454
-9.10959	-8.3824
8.09784	1.80773
-0.174749	8.5439
-0.566973	-2.45375
11.1151	3.93207
-8.82076	3.53386
-3.41337	-0.143132
6.43153	4.53365
-6.18201	5.99573
-1.05405	8.90963
-9.20017	5.12326
-1.84704	9.10532
6.00342	-3.58342
7.71929	-11.0656
-12.2593	-0.933561
2.54946	-8.34138
-7.08951	4.45503
6.12989	10.3512
-6.54689	0.345653
-13.4138	2.55544
2.23499	-12.5379
-8.09784	9.44285
4.56014	1.05063
-10.6708	1.90173
6.65114	3.29801
-0.202094	7.59709
-3.55608	-5.25486
2.59731	12.925
-11.0861	-2.14527
10.3367	6.61867
7.68767	-0.557573
-8.84811	-6.48537
-5.91113	-2.50075
-1.62914	12.4465
2.31532	-13.4625
11.5774	-4.82418
-9.28306	7.62444
-4.72677	0.920743
7.721	-0.30549
1.83679	1.65307
8.18671	-5.47874
-11.9483	0.814783
-4.42256	-1.19419
4.57039	-7.07584
8.93698	9.61974
11.5689	5.25828
5.0079	-0.969451
-11.9107	4.0235
7.12711	3.19034
-6.95791	-5.43175
-10.705	5.26768
4.67464	-12.8643
-4.25251	1.77697
6.54176	2.37599
1.27793	9.75304
-5.14206	-5.13181
2.75369	-8.95663
-2.88955	-8.12519
11.0716	1.99573
-4.57637	-9.20615
-7.06046	10.0667
-7.01602	4.37898
-1.37107	-6.05725
9.69836	-4.3354
5.10617	-0.338816
-9.348	5.81115
-6.37086	7.22367
10.8203	7.22025
-0.222602	13.3258
7.53899	-7.22623
-13.9	-0.950652
-0.656697	9.26939
-3.61931	-9.55992
-2.09143	5.07199
-2.65029	-6.20167
-1.16001	-8.1568
0.577227	-11.2416
6.20936	2.44777
10.2461	4.4593
-10.4572	-0.525956
7.07584	3.26811
-1.84875	11.756
4.27473	-3.56548
-0.333689	6.2555
1.3856	-9.95129
3.66631	-3.31083
9.26084	8.27216
-9.44798	-1.92822
1.51207	7.95257
4.06708	10.2572
11.5715	7.51677
-4.60628	-3.50566
-10.611	0.932707
7.90301	-0.685751
-10.5332	1.91797
-8.02606	-8.75753
0.130314	-1.61461
3.88421	-0.458449
7.26212	4.54732
7.77825	-2.44435
5.62401	-4.22431
-11.4219	3.40825
8.17731	-2.8135
0.943815	9.10361
2.17689	9.3104
6.24183	-7.89618
-4.40889	-5.24375
-4.17731	12.6165
9.21299	-8.37214
-1.6411	-13.5514
8.69601	-9.67528
2.58107	-2.37428
-2.68276	12.9601
0.290963	-5.70177
9.94446	-5.01816
-4.99081	-9.68725
1.82397	10.2854
-11.862	-1.79235
-7.46892	-7.98248
7.88165	4.64473
-2.6708	-11.7466
4.84042	4.10126
10.0607	6.30763
-12.9011	4.58406
5.1583	4.52083
5.46507	7.44584
2.4828	-12.5379
-6.82119	-8.71139
-6.50417	-3.68084
4.34309	6.30592
-10.2128	-5.18479
-7.45695	1.21982
2.74172	-1.85986
2.19056	6.87674
-6.41017	3.28263
-5.74108	-9.47703
-7.91241	0.506302
-2.6332	-5.93164
7.21085	-7.24332
11.063	7.72527
3.75347	13.3659
-1.79919	-3.62188
8.70199	6.44008
9.27793	6.08802
5.24802	8.30549
-1.82482	-4.46443
-6.40248	-2.14954
9.57872	0.527665
-3.16898	2.07178
5.08737	6.25977
9.58898	-6.72549
-9.51292	2.70412
2.48964	-12.1773
5.77441	8.01068
-2.80923	11.5065
-11.5885	3.86712
3.80132	0.656697
-8.55672	7.03824
-9.63683	10.147
4.48067	-7.99701
7.91412	3.67144
1.17368	7.02542
9.88464	-6.89639
4.95834	9.10361
6.80837	1.46934
-8.87289	5.98804
-2.16578	-10.7656
-6.57424	10.7135
-4.76693	1.49156
5.94873	-11.0006
-10.3862	1.95044
4.60543	-8.1269
2.81777	-13.6103
10.3452	3.37492
-11.9184	-3.35954
6.7289	6.42897
-11.6749	-3.77996
-13.6138	2.25721
-2.08032	11.7449
9.93164	8.0987
-5.72143	7.11002
-7.75091	-1.32493
9.36167	1.08139
8.28584	1.8872
-9.48045	1.06601
7.81756	11.2331
3.4655	8.86862
13.442	3.15531
-9.16172	-7.25358
11.8535	-5.07028
-9.45567	-4.78658
-11.2083	3.8244
0.930998	13.0592
3.12455	5.75817
-1.51036	-7.81329
-7.9577	9.75304
10.4307	-7.9577
11.0553	-3.87738
-12.3457	-4.29011
9.03098	-1.71032
7.80303	6.52724
9.16086	1.05319
-4.6379	12.3927
-6.31874	9.91797
7.16385	0.760094
-11.6287	-2.88955
4.6943	-5.35142
4.1457	2.8323
-12.5371	2.83486
3.6928	2.39308
-3.96625	5.78808
-1.20444	12.0654
0.0628071	8.58663
-4.326	-4.17902
-13.0079	5.10019
6.52724	9.1677
3.98334	10.8169
3.99017	6.89895
-5.45653	1.51976
11.7817	-5.34288
5.36424	-3.70562
13.1848	-1.02072
0.244819	7.21085
-3.44841	-13.336
1.11557	-10.4589
12.4747	-5.60436
4.4106	-6.79214
5.87524	6.14527
2.25208	13.5984
-4.69002	0.665242
9.17368	-9.54711
-7.55266	-11.5604
-11.7953	5.14035
5.953	8.50288
-3.61931	0.703696
10.2393	8.98825
-3.93207	-13.3275
-8.14655	1.72399
12.6729	-2.24781
8.67721	3.0109
-4.29524	-2.50417
9.61376	7.45439
1.35484	-2.61867
-9.8684	5.33775
11.0177	-7.3997
-7.9483	7.7868
11.8979	3.70733
3.58257	-11.1673
-3.91583	10.4418
1.17795	6.5486
1.74963	-5.94189
5.83166	-0.90109
-8.5063	-6.1504
9.75561	-5.66503
-9.93506	1.37791
-2.81179	-1.24461
2.3213	-0.98056
-4.96432	7.50224
3.3151	8.04315
7.94147	8.26447
6.464	2.69558
6.49049	-3.32023
9.19675	-4.46358
0.438795	12.1149
-13.2702	-1.1113
-6.3965	-7.72869
0.672079	5.72143
7.43303	6.88784
12.4636	-3.94574
2.42299	6.38197
-4.53365	-5.2053
3.98761	-2.53835
8.11921	-5.79833
2.80581	-5.60265
-8.15168	-2.40504
-9.21384	-6.06409
-11.521	6.58535
3.91925	8.37812
-0.277291	-2.91604
-2.52467	-8.64901
9.13694	-10.153
2.5956	-1.52403
2.17774	1.87609
1.8573	8.22773
1.55138	-11.8569
-3.42619	3.13736
5.46251	9.05063
2.78274	-2.47768
-8.80282	9.37706
4.57466	-6.26405
-3.89874	-8.884
-1.26341	-13.1241
8.47554	-1.42833
6.76052	-4.71566
-9.13608	-6.60158
-6.20679	-0.826746
-2.32984	9.27964
10.1205	-4.3166
-0.52852	10.4657
-10.9588	-7.24418
2.92459	11.5569
-6.9733	2.16834
5.13779	-6.09485
6.01367	-5.86157
7.36637	8.00385
-9.06858	-2.75198
-12.0842	2.30592
-3.78167	12.4354
-7.67144	-2.20679
-1.62743	8.50459
9.41038	4.05084
-7.72613	8.50459
3.09977	1.49413
-10.3529	-8.45674
-12.3192	-2.89041
7.3339	3.03568
1.10874	12.4593
8.38838	0.593463
0.19953	2.10083
-3.90985	-4.49861
-1.14377	-10.5213
9.91968	-8.86435
-4.79171	9.04978
-13.0942	2.51271
8.47468	7.8338
5.25742	10.7725
6.00085	11.6125
11.0271	7.6082
0.673788	-10.7973
1.38389	-6.5392
-9.02414	-9.17368
7.1818	1.10703
-3.78082	0.635334
-9.12497	-6.56227
7.38176	5.00278
7.82611	9.60009
-4.373	11.2613
10.1094	3.94061
3.02286	7.86627
1.59923	-5.9906
2.74685	4.23713
1.85046	13.1882
5.35228	-11.7851
5.90088	2.97842
0.45674	2.55458
4.66781	11.0998
-6.48878	-8.89767
-7.99701	5.80261
-7.67656	10.7332
-9.59838	-1.73937
-6.58449	-4.232
-8.77035	1.37364
-0.646443	11.3835
10.106	5.5753
-5.95984	-11.3313
8.75497	-9.56334
-3.98675	-3.90216
-10.6435	-4.82247
-3.48088	-4.70028
-5.10019	9.19077
-5.6975	-8.74471
-7.20743	1.19419
8.35505	-2.4452
-3.4185	5.60179
4.30293	8.71993
-1.51122	-7.61931
-5.67016	11.9492
7.67742	7.77996
-3.50908	0.669515
-0.913907	-4.70028
1.301	-5.72912
-4.52596	-1.61034
5.39756	-0.504593
-5.31553	-5.87182
-5.62401	11.0605
-4.77462	2.57338
11.5202	6.16321
-7.55693	4.9968
1.07627	-2.1521
3.81756	-10.887
5.44115	-3.67998
-6.34693	2.40419
-2.84854	-13.5189
2.05896	-2.22217
1.81799	10.4563
9.20786	0.13715
8.25251	3.83038
-0.579791	9.39671
4.0893	-0.440504
-4.93527	8.88656
-1.36595	12.0295
5.10276	-3.4185
-3.39286	7.45097
-9.35057	-0.313181
10.247	-4.90622
8.34822	-0.933561
7.8637	3.43559
13.0788	-2.28541
-6.87844	-11.0887
-8.38496	-5.04465
5.17795	-0.88229
8.66866	-3.57146
-1.66674	11.7919
-12.2884	-0.380688
-2.7759	-2.55971
4.66439	12.4653
7.38774	-2.56227
-0.543901	9.01218
11.1587	1.35142
11.6569	-0.260201
-4.46016	6.8417
-2.4358	-13.6437
-1.09421	-9.60863
-11.2143	-7.70904
-4.01837	9.48473
-11.1878	-1.6599
7.54497	-6.62209
-6.88357	3.44072
6.07007	4.71651
-10.84	-3.2775
7.23478	2.46828
-8.65242	6.29481
6.72976	-2.50246
-12.7216	-5.21897
-9.57445	4.96432
-0.864345	-13.3557
-10.1077	-6.71096
2.28883	7.88849
0.801111	-7.57402
9.97778	3.49028
-3.8919	1.80944
2.96219	-4.03632
-0.108097	-3.63555
5.70263	6.93826
11.0793	1.40355
-6.88272	3.20743
-4.23627	-8.23371
-1.71203	10.4931
4.55416	7.1348
-6.05042	9.18223
-6.12903	3.71844
1.57787	-10.7246
-10.082	-3.91241
-10.6332	-8.07221
-2.22901	-12.5012
7.03482	-7.18863
-3.29374	0.209784
9.53001	-8.09784
-1.44798	11.0271
2.36317	-5.49242
4.31404	12.0611
-12.3243	-0.777184
-5.48473	5.50694
-8.58919	10.8041
8.19355	0.850673
-8.16962	-8.23713
0.161931	-12.0654
-0.965178	-11.5159
-2.68874	13.0677
4.4294	10.3076
3.22111	-12.4781
7.44499	9.33262
4.30036	6.71352
-0.112369	6.04102
-0.197821	4.10211
9.72314	-2.50673
-6.31104	-3.64409
-0.734458	-10.2128
-5.46593	3.16642
-7.06815	6.49477
0.486648	5.51122
-5.68297	-4.373
-3.59709	-9.71886
3.05618	-9.59752
-5.34715	-4.8652
7.68084	5.00449
-0.647298	-6.2649
3.15189	12.6721
12.972	-1.41722
0.351634	-12.7387
11.8056	-1.4138
-9.67528	-3.08267
-0.454176	6.95364
2.86221	-10.0291
-10.7725	4.85495
-5.66845	9.18394
3.71844	6.02734
-2.18201	2.92715
-9.74792	6.03162
-1.71203	-1.84533
-7.60308	-9.11301
9.53172	-4.04913
5.54711	-7.53044
7.74407	6.27259
2.19654	-11.8013
-2.05042	-7.815
4.73275	-5.83508
4.13373	-13.0318
3.62188	6.0564
-3.00491	5.442
10.9998	-2.40162
-5.86926	-0.993377
-1.98547	-3.24503
11.7535	1.83337
-11.2168	-0.913907
-2.26148	-1.39415
-1.21384	-7.97906
10.6323	6.9263
-9.63854	-3.97992
-6.69729	2.36317
-4.58406	12.69
10.1666	-7.94317
-5.21641	9.32493
-0.210639	-2.62551
9.95386	9.40867
5.87268	6.77078
10.8784	3.13053
7.71075	-5.22837
4.35249	8.97116
-9.80944	-8.55159
-2.28028	6.67421
-11.1955	4.53279
5.67614	11.198
-4.01581	-5.04636
-0.100406	-12.0363
3.68169	8.96261
-3.56035	7.62871
12.6123	-4.9592
10.5418	0.901944
-10.4469	3.45952
10.9912	0.155095
8.85409	5.77184
-6.78872	-3.39628
10.4221	7.59795
2.32301	-9.03867
0.886563	1.7163
-8.72079	2.61611
5.9812	-6.60585
3.72185	5.75134
6.4922	-11.7996
8.03375	9.39842
-2.51698	-5.61119
-8.12091	-3.52959
0.924162	-7.35868
4.97201	11.3741
-1.51805	-13.2489
1.53258	-12.7063
5.50182	-6.15125
3.59026	7.62017
8.96347	3.06644
9.06174	8.04572
0.531083	3.72784
-4.70968	5.80944
10.6332	9.01389
-12.6678	-2.05725
-11.7731	4.19098
12.4097	3.43388
5.2899	-4.97971
13.6719	2.98184
-1.1113	2.77676
-11.0733	-6.89981
2.95279	-9.12839
-6.74429	-2.18458
8.59944	-9.9248
8.53023	9.43089
-10.8152	-1.20444
0.611408	5.41722
3.65007	-5.22239
6.58876	5.55821
5.50951	8.88144
-6.33583	-1.12156
5.76928	3.83294
-11.5817	7.37492
11.2476	6.77505
4.6473	-2.01794
-1.84362	-4.00128
8.67122	-9.83679
-1.15061	8.232
6.96988	-7.51079
1.5736	-5.14805
-8.96261	3.58428
-6.86648	5.41124
-7.67998	-9.18479
12.3251	2.83572
10.1094	-1.90173
12.0141	0.67806
2.73745	-9.11301
-4.5627	-5.63341
5.18052	-0.917325
0.889981	11.2784
-8.37214	-6.78274
-9.01816	8.72591
-9.98462	-6.33668
5.83166	-0.984832
-4.03888	11.9064
8.89767	9.92395
1.4044	5.59069
-11.7714	-4.51485
-8.07477	2.81094
-12.9823	1.34971
-9.12583	-1.38816
6.85794	-7.43046
-8.58577	-9.93847
1.64025	3.77911
2.44948	-5.94104
5.7069	9.29759
9.87268	-8.81393
4.89511	5.77013
6.6238	9.02243
-7.28178	1.50609
3.84918	3.71587
-1.60265	0.591754
2.02564	3.46892
4.84469	-10.2179
4.88827	11.4655
-6.89724	6.94082
-9.39073	-6.26234
-9.09848	-5.10105
-6.96475	-7.54411
-3.57317	7.05448
13.6343	1.7069
-5.54112	-5.93506
-2.66738	-7.74407
2.36915	2.18372
-6.14014	10.7349
-12.2893	-1.92993
9.18906	3.21427
1.63854	8.79427
-5.75561	-11.4715
1.61119	-2.97586
-6.58449	6.51271
11.9056	1.17368
4.54903	-7.67058
6.92886	-11.6689
-11.8552	1.26084
12.3542	1.26511
-6.57167	-6.16407
0.818201	11.2835
5.27964	5.05661
-8.79769	-9.48131
-1.24204	-4.89254
5.95557	-5.5659
1.79577	-4.27131
10.5127	-1.98462
-10.4256	-2.03418
-2.23927	-13.0472
-10.7913	0.246529
5.80004	2.90237
-5.32237	11.9492
0.0858791	10.6956
7.20145	2.50587
6.65798	8.40376
-6.64003	11.5176
-2.84939	0.362743
-4.90365	-6.32899
-8.03461	5.99402
6.28199	-7.03739
-7.71416	0.210639
12.7746	-1.98206
3.44584	-3.48344
9.03952	2.11792
-8.98312	-1.99915
2.15381	0.228584
-6.92373	6.69387
3.78765	-5.47789
-1.2899	-4.35249
6.29225	6.12647
-3.674	8.85922
-6.04785	-7.163
-3.04166	-13.5351
5.29075	0.259346
8.34309	-6.53664
2.9733	2.87075
-5.22068	-4.38581
-0.680624	7.90045
-9.89746	0.559282
1.29588	10.8716
0.480667	-2.42897
3.74834	13.2591
7.75518	-1.0643
9.0643	0.359325
3.862	13.2173
-0.510575	13.8829
-2.65627	-5.45225
-8.90622	-7.54497
6.37684	-10.8332
-2.58449	-2.03674
-3.00748	6.23927
4.4388	7.20829
-8.75411	10.728
9.5941	-5.22837
10.7716	3.58599
-5.54198	-7.36039
1.37706	3.83721
12.0645	-2.96475
-2.26917	-6.87332
-9.60009	-0.26191
1.60436	-5.76757
-3.94232	2.27686
-1.93164	0.744713
-7.63726	11.1741
9.9342	5.50609
4.9404	9.06772
-6.04785	8.07819
9.02585	8.95834
-10.0812	0.828455
4.58663	6.93741
-4.25336	1.52574
6.19312	12.3004
-2.70241	-4.58065
7.26383	1.10276
1.36253	5.68639
5.67272	5.05319
-7.75005	-1.44371
10.523	3.87994
7.67486	11.2177
-4.978	5.11557
-10.1051	-2.36061
-3.62615	-0.392651
5.57787	-3.30058
-3.51421	-0.830164
-4.07135	8.32429
-2.58364	12.8686
-1.47276	9.97095
2.9921	-9.96069
0.0653706	13.9752
9.80346	3.09207
10.5606	-0.820765
11.1775	-5.15403
-0.831874	7.26896
-7.40312	-0.76693
4.07733	12.9395
-10.7674	-4.13373
-10.2256	-0.0277718
-13.6172	1.77355
-3.16984	6.69131
13.8795	-1.57958
-0.770348	5.24802
-3.37492	-12.109
10.8041	7.20829
6.74685	7.35783
13.4078	-3.08267
3.45524	-8.62508
-0.878872	1.90429
-4.13202	3.91156
5.36509	8.07221
-6.71523	0.0465712
-0.638752	12.22
-1.57445	3.89703
-6.5204	-4.47896
2.98953	12.4687
-7.61419	9.56761
-12.7627	0.531083
5.89575	-8.40803
-5.44542	-0.760094
-2.72292	-9.55309
-7.57573	2.03589
4.5439	-8.91305
-5.01047	-10.5289
3.08524	-5.81628
9.70861	8.74984
-7.42961	10.9229
-6.00769	-8.65242
-5.94873	-4.23542
-7.25272	-1.35484
-5.22495	-6.17432
-10.3965	3.72527
-0.548173	4.48323
-6.85281	5.85559
-6.38966	5.06174
4.15253	-7.11344
-8.35078	9.49925
4.41572	7.64409
10.3939	-6.41615
4.02692	-9.24119
-6.81179	-10.4563
10.2811	4.12006
4.06366	-10.9878
-1.67186	0.388379
6.46229	7.90643
11.4458	7.44072
6.9357	10.0692
5.64281	-11.492
-4.38411	-4.23029
-0.883145	10.9434
-8.01154	-9.10361
11.1818	-8.12604
-2.56655	-9.00449
2.10852	-1.56761
-10.8981	-6.1222
8.05683	-10.5785
-4.62252	-7.9013
-5.32408	-3.69366
-0.50972	-9.52745
11.6458	-7.39543
-10.2205	-0.366161
11.0605	8.07819
-0.256783	11.9953
-2.70754	9.84106
5.06516	8.22175
-4.39009	-0.273019
2.3307	-12.6789
10.9477	7.27409
9.68896	-0.166204
10.7161	4.84469
6.49477	7.92608
12.3251	-1.86157
-6.73061	0.569536
-9.24888	3.29716
8.34394	-3.99359
2.29652	6.55031
-4.42427	-8.65072
0.839564	3.85516
-11.3954	-1.79406
4.12006	5.42747
8.76266	-6.23499
-10.5956	-6.48622
-10.8314	-6.93484
6.37428	-3.2852
-2.88614	-7.0109
6.11536	-12.426
-7.21598	5.71801
8.52681	9.36338
5.70092	-7.92608
9.00021	1.47362
-5.85217	-11.6971
7.90899	5.04209
9.29759	9.06088
-12.2961	1.41722
-0.995087	-10.9143
-1.87695	10.9836
4.84896	7.65435
0.467849	-11.3749
3.48259	5.54027
3.627	-1.8385
1.45482	-10.963
5.44884	6.08631
-9.50267	-7.52361
0.35847	2.89212
7.84747	4.02179
11.3416	7.88079
-3.71587	1.1959
8.99594	9.47276
11.9748	3.98163
9.50438	10.0615
1.73766	10.5025
-12.6883	2.11621
-2.90493	-0.774621
-11.7125	3.16813
9.0267	3.84149
8.57381	-10.1897
-11.0861	-2.17603
-13.5676	-1.41636
-1.77868	-5.01987
-0.158513	11.3724
-10.1359	6.86221
-2.73916	-4.55245
-5.93506	-7.31339
-6.63234	-8.22175
5.18223	2.1427
2.58278	-2.62978
-0.177313	2.70498
-7.70135	-4.52681
7.59709	2.85366
7.37919	9.83166
7.64068	-7.03995
-7.97223	-6.06494
-7.70818	-5.23435
7.38517	-2.61782
1.89575	-11.3587
-9.87695	2.7853
-3.30314	-8.39778
-12.3465	4.36531
-10.0564	-7.60906
6.5298	-7.42619
-7.63469	3.32536
-6.86905	4.59004
6.78957	-5.15659
-0.433668	10.2085
5.40867	10.6793
0.74044	1.38389
-4.373	4.40461
-6.52297	-3.72954
-12.8327	-5.301
-0.730186	-13.4223
-5.07627	0.715659
8.7336	-4.32087
-0.168767	-11.2399
6.75881	-10.4093
-0.930143	-10.6605
-9.49669	0.807947
13.3711	-3.32878
-8.44307	-4.71993
4.73275	-0.795129
-12.7874	3.18778
10.4384	-8.36018
-4.2602	4.63021
-0.527665	-10.8391
-4.82931	8.75326
-4.50117	8.67293
-0.635334	-0.52852
9.70519	3.5612
-9.46678	1.42491
-2.19398	13.4591
-12.3243	-2.83486
3.27921	10.1829
11.7919	3.89361
-1.06174	0.478103
1.07541	-13.4933
-2.88955	-8.30634
-6.50502	-8.77462
11.2621	-2.40761
-9.07712	5.03525
-6.83059	-2.99722
-0.156804	9.15146
-2.79556	-13.0079
-5.75304	-3.15531
11.3322	-7.05789
-2.07434	-4.15082
2.02393	12.6464
-9.2053	-2.53835
-3.66033	8.41401
-11.9492	1.59581
5.46849	0.703696
3.63384	8.52425
-5.51976	-4.16877
4.49519	-0.156804
-8.02692	5.52318
-12.9002	3.93121
-2.24952	4.80367
3.76458	3.5501
-2.88528	-9.11814
-11.492	1.90429
-12.2747	-0.25251
6.83999	9.10617
-5.24973	3.11087
-1.2916	-11.3903
8.22517	10.7768
-3.13053	13.5309
-9.61888	3.2946
-7.53813	8.98654
5.51634	-2.57082
8.00897	10.7981
-9.24973	2.08545
-6.88443	-2.20679
-10.1504	-4.76522
-1.76244	-12.3226
-4.44563	-5.46849
-6.77334	-1.13266
-3.02457	11.0861
-7.1254	8.88144
-10.5383	-8.42769
11.0485	-2.25977
-11.5527	-3.47917
-8.65584	10.5341
-2.86905	-2.47597
-8.25678	-10.9759
4.96347	-6.98953
9.63683	-9.62487
-4.43965	6.04358
-2.24952	-0.643025
-4.2414	-1.33006
12.2602	6.49477
-9.15488	-9.56761
-1.67186	10.9306
-10.5221	7.11087
3.99615	3.2775
-7.10233	1.96496
-2.1897	10.0709
-8.85067	1.26853
-7.94745	-9.34117
-7.19376	-6.06665
5.45567	-4.65499
10.6734	-0.135441
2.85537	-7.79022
5.08481	-2.12561
-5.47362	-2.74429
-5.8197	-11.3476
3.3997	11.4134
-11.615	7.00577
6.81692	1.51549
3.26896	-7.01773
13.6317	0.949797
-10.7041	5.06174
2.21278	-13.1668
-8.63363	-10.7332
2.6332	-10.3939
4.4217	7.5988
-8.97714	2.64602
-6.19227	-2.93142
-9.46849	-10.0521
-7.52788	-6.04187
6.75198	-7.9859
5.09848	9.83593
-2.16065	2.61525
1.63256	-4.56868
9.48729	-0.889981
-5.19163	5.00107
-12.4191	-0.681478
10.6118	-0.74044
1.4044	-4.743
5.16172	10.0718
-9.55565	5.10532
4.52254	-10.1333
7.66973	-7.13138
-0.904508	-11.9859
-2.75454	3.23649
13.2626	2.03845
-10.4127	-7.48772
5.18479	11.0391
-0.771203	11.3185
-6.67934	-6.25465
-4.56014	-7.35441
2.57082	12.9489
-6.96988	2.11365
-4.05683	-5.97693
2.65969	-10.6204
-2.44948	7.3809
6.56569	1.23948
5.10019	-10.2282
2.61354	10.8058
-12.5986	-2.52211
-4.4969	-4.87204
-10.2341	3.47575
-7.02457	-11.9141
-12.5567	2.75283
0.337107	4.07221
0.322581	12.4354
1.82482	-2.46913
9.61034	9.29246
7.02286	9.65648
-6.69131	-3.69024
-10.4298	4.57295
-1.20444	13.5838
12.3927	-3.36552
9.35484	2.48708
-7.69195	-4.09699
2.09229	-1.93677
-3.53557	-5.98376
7.28434	0.833583
2.21363	7.29289
0.479812	13.4061
13.8872	-1.49156
1.58129	5.45738
9.75817	2.14954
3.77569	2.92544
9.49925	6.67165
-1.58898	-7.9107
-1.63427	13.595
3.75262	1.69066
0.799402	8.232
7.08609	-5.20103
5.64794	4.69344
-5.08908	1.97522
-1.14548	4.79257
-1.12754	-9.92907
-1.19761	-4.29695
-7.46464	6.85452
8.6755	-0.354198
5.04721	8.95834
12.8652	4.47298
-5.06858	-8.09699
11.2732	-5.30784
-9.96155	6.9938
-6.27345	-9.00363
5.41636	-8.82162
0.940397	-6.12049
-3.72185	-0.243965
-3.66204	-5.5548
-4.13715	0.495193
13.6308	-1.94104
8.4781	-5.51122
-6.49904	0.794275
-9.96667	4.3636
-11.9996	1.65648
3.64837	-11.1758
-6.23243	1.75048
-5.08652	10.0436
1.47276	-12.6866
7.6364	4.42598
-4.21662	-1.57103
-4.81735	-1.99658
2.84854	12.7498
-6.70925	-5.23777
-11.0186	-3.862
6.0846	5.41038
11.6928	-1.18992
5.33433	-1.17112
-8.94552	-9.4796
2.86477	-9.91369
-3.7774	-5.2899
5.64196	-7.57317
11.0562	3.05191
-1.09592	-12.6345
-6.11878	9.03867
-8.91305	-4.21747
2.4828	1.29417
-0.730186	10.9998
6.18714	-2.54347
-10.3204	-5.82739
6.31361	9.56163
-6.76479	-9.31211
-11.2835	-1.97607
-5.74706	12.1209
-4.17304	-0.12946
-9.01645	-4.29609
-8.49348	7.77483
6.47853	11.4971
-3.89959	-7.83294
3.89019	-4.56954
-3.97052	-7.51762
-1.37022	8.9122
0.162786	13.3172
7.53984	10.5965
-6.0752	7.41679
4.24824	7.3903
0.232856	7.28434
-8.83786	6.73489
12.461	-4.94382
10.6383	3.71587
8.23713	2.61953
1.7069	-6.09314
2.42299	7.02542
-7.77569	8.15339
-3.64409	-10.9904
-3.62529	1.69665
12.1534	-6.89383
4.51485	7.77569
2.65798	2.63747
10.9639	4.76266
-9.68468	-7.03995
8.66182	4.00726
11.3775	7.96368
0.752403	-2.54518
-8.00043	2.8229
-6.08887	-8.10981
-2.76479	10.6332
10.323	-2.92032
0.886563	10.5401
-3.55522	-2.10254
6.75198	2.38795
1.37022	-12.7046
-6.72463	-3.06217
0.543046	1.77013
4.49348	3.5125
3.68682	-2.93142
8.40034	10.4102
2.33155	8.24482
0.983978	7.99957
-4.74728	-9.41038
5.30015	-7.04849
7.99786	10.1145
-6.95022	-12.062
3.52019	0.0448622
5.84704	-0.210639
-2.53407	5.04038
6.89639	9.16599
-10.752	1.17026
-2.88784	-0.920743
7.05362	5.74963
-7.42875	5.34031
7.92523	7.47575
2.97586	-0.177313
7.81841	-11.5151
-10.2529	-9.49583
9.58385	-6.66396
9.98889	-6.32643
3.58599	3.26554
-2.99039	4.32771
-9.97864	-7.90045
3.56462	-4.1662
5.14975	-7.70904
-4.78829	-5.41807
2.57936	-5.24204
-7.77483	-3.73894
1.50438	11.7466
-8.97458	-2.59987
9.43944	1.45567
-5.40355	0.893399
